5.0564, 1.33981
7.38458, -5.55235
15.0609, 10.3452
11.3801, 57.1283

0, 0
0.20914, -0.326267
0.0727444, 0.719503
-0.788868, -0.535816
0.53875, 1.41861
5.04516, 1.38175
7.4048, -5.52848
15.0463, 10.3608
11.3676, 57.1349

0, 0
0.327862, -0.213217
-0.0451578, 0.721488
-0.732503, -0.618479
0.462217, 1.44494
5.03358, 1.4236
7.42493, -5.50454
15.0317, 10.3765
11.3552, 57.1415

0, 0
0.392052, -0.0647023
-0.16187, 0.704471
-0.667865, -0.694158
0.384367, 1.46715
5.02164, 1.46534
7.44496, -5.48054
15.0171, 10.3921
11.3427, 57.1481

0, 0
0.394067, 0.0940735
-0.274318, 0.668895
-0.595793, -0.76211
0.305422, 1.48517
5.00936, 1.50699
7.4649, -5.45646
15.0024, 10.4077
11.3303, 57.1546

0, 0
0.337121, 0.238774
-0.379542, 0.615706
-0.517172, -0.821686
0.225605, 1.49896
4.99672, 1.54853
7.48474, -5.43232
14.9877, 10.4233
11.3179, 57.1612

0, 0
0.232599, 0.349778
-0.474786, 0.546326
-0.432928, -0.872328
0.145144, 1.50847
4.98374, 1.58996
7.50449, -5.40811
14.973, 10.4388
11.3054, 57.1678

0, 0
0.0968525, 0.413826
-0.557571, 0.462612
-0.34402, -0.913572
0.0642686, 1.51366
4.97042, 1.63128
7.52415, -5.38383
14.9583, 10.4544
11.293, 57.1743

0, 0
-0.0514458, 0.424241
-0.625768, 0.366794
-0.251432, -0.945045
-0.0167902, 1.51452
4.95674, 1.67249
7.54371, -5.35948
14.9435, 10.4699
11.2805, 57.1809

0, 0
-0.193185, 0.380571
-0.677649, 0.261413
-0.156169, -0.966464
-0.0978005, 1.51104
4.94273, 1.71358
7.56318, -5.33507
14.9287, 10.4854
11.2681, 57.1875

0, 0
-0.3102, 0.288195
-0.711933, 0.149244
-0.0592499, -0.977634
-0.17853, 1.50324
4.92837, 1.75456
7.58255, -5.31058
14.9139, 10.5009
11.2556, 57.194

0, 0
-0.386556, 0.158044
-0.727813, 0.0332163
0.0382971, -0.978451
-0.258747, 1.49112
4.91366, 1.79541
7.60183, -5.28604
14.8991, 10.5164
11.2432, 57.2006

0, 0
-0.410104, 0.00630302
-0.724968, -0.0836655
0.135439, -0.968899
-0.338221, 1.47472
4.89862, 1.83613
7.62101, -5.26142
14.8842, 10.5319
11.2308, 57.2071

0, 0
-0.374514, -0.146347
-0.703563, -0.198405
0.231141, -0.949052
-0.416724, 1.45409
4.88324, 1.87673
7.6401, -5.23674
14.8693, 10.5473
11.2183, 57.2137

0, 0
-0.281605, -0.276599
-0.664237, -0.308092
0.324377, -0.919072
-0.494027, 1.42927
4.86751, 1.9172
7.65909, -5.21199
14.8544, 10.5628
11.2059, 57.2202

0, 0
-0.143137, -0.362102
-0.608076, -0.409969
0.414126, -0.879214
-0.569909, 1.40035
4.85145, 1.95754
7.67798, -5.18718
14.8395, 10.5782
11.1934, 57.2268

0, 0
0.0194575, -0.386571
-0.536575, -0.501504
0.499387, -0.829827
-0.64415, 1.36739
4.83505, 1.99774
7.69678, -5.1623
14.8245, 10.5936
11.181, 57.2333

0, 0
0.178714, -0.344712
-0.451598, -0.580445
0.579179, -0.771351
-0.716535, 1.33049
4.81832, 2.0378
7.71548, -5.13736
14.8095, 10.6089
11.1685, 57.2398

0, 0
0.307595, -0.244262
-0.355324, -0.644866
0.65255, -0.704323
-0.786853, 1.28975
4.80125, 2.07771
7.73409, -5.11235
14.7945, 10.6243
11.1561, 57.2464

0, 0
0.385972, -0.103707
-0.250192, -0.693211
0.718587, -0.629378
-0.854901, 1.2453
4.78384, 2.11749
7.7526, -5.08728
14.7795, 10.6396
11.1436, 57.2529

0, 0
0.404192, 0.0530117
-0.138841, -0.724326
0.776421, -0.547248
-0.920481, 1.19725
4.76611, 2.15711
7.77101, -5.06215
14.7644, 10.655
11.1312, 57.2594

0, 0
0.363047, 0.201945
-0.0240463, -0.737475
0.825242, -0.458766
-0.983401, 1.14574
4.74804, 2.19659
7.78933, -5.03695
14.7494, 10.6703
11.1187, 57.2659

0, 0
0.271522, 0.322854
0.0913445, -0.732358
0.864309, -0.36486
-1.04348, 1.09092
4.72964, 2.23591
7.80754, -5.01169
14.7343, 10.6856
11.1063, 57.2725

0, 0
0.144011, 0.400973
0.204475, -0.709115
0.892962, -0.266558
-1.10054, 1.03294
4.71091, 2.27508
7.82566, -4.98637
14.7191, 10.7008
11.0938, 57.279

0, 0
-0.00202812, 0.427504
0.312544, -0.668319
0.910637, -0.164978
-1.15441, 0.971978
4.69186, 2.31409
7.84369, -4.96098
14.704, 10.7161
11.0814, 57.2855

0, 0
-0.147808, 0.399595
0.41287, -0.610965
0.916881, -0.0613277
-1.20494, 0.908199
4.67248, 2.35294
7.86161, -4.93553
14.6888, 10.7313
11.0689, 57.292

0, 0
-0.274572, 0.320279
0.502952, -0.53845
0.911369, 0.0431096
-1.25199, 0.84179
4.65278, 2.39163
7.87944, -4.91002
14.6736, 10.7465
11.0565, 57.2985

0, 0
-0.364949, 0.198517
0.580523, -0.452541
0.893918, 0.146982
-1.2954, 0.772942
4.63275, 2.43015
7.89717, -4.88445
14.6584, 10.7617
11.044, 57.305

0, 0
-0.404684, 0.0492099
0.643611, -0.355341
0.864505, 0.248888
-1.33506, 0.701853
4.6124, 2.4685
7.9148, -4.85882
14.6431, 10.7769
11.0315, 57.3115

0, 0
-0.384988, -0.107324
0.690584, -0.249243
0.823278, 0.347393
-1.37084, 0.62873
4.59173, 2.50668
7.93234, -4.83313
14.6278, 10.7921
11.0191, 57.318

0, 0
-0.30529, -0.247132
0.720194, -0.136879
0.770571, 0.441054
-1.40266, 0.553783
4.57074, 2.54469
7.94977, -4.80738
14.6125, 10.8072
11.0066, 57.3245

0, 0
-0.175464, -0.346361
0.731617, -0.0210575
0.70691, 0.528445
-1.4304, 0.477229
4.54944, 2.58251
7.96711, -4.78157
14.5972, 10.8224
10.9942, 57.331

0, 0
-0.0158108, -0.386713
0.724475, 0.0952987
0.633019, 0.608188
-1.45399, 0.39929
4.52781, 2.62016
7.98434, -4.7557
14.5819, 10.8375
10.9817, 57.3375

0, 0
0.146556, -0.360699
0.698858, 0.209225
0.549818, 0.678986
-1.47336, 0.320192
4.50588, 2.65763
8.00148, -4.72977
14.5665, 10.8526
10.9693, 57.344

0, 0
0.284214, -0.273874
0.65533, 0.317789
0.458415, 0.739654
-1.48845, 0.240165
4.48363, 2.69491
8.01852, -4.70378
14.5511, 10.8676
10.9568, 57.3505

0, 0
0.375883, -0.142731
0.594926, 0.41817
0.36009, 0.789154
-1.49922, 0.159441
4.46106, 2.73201
8.03546, -4.67773
14.5357, 10.8827
10.9444, 57.357

0, 0
0.410012, 0.0102616
0.519128, 0.50773
0.256276, 0.826623
-1.50564, 0.0782544
4.43819, 2.76891
8.0523, -4.65163
14.5202, 10.8977
10.9319, 57.3635

0, 0
0.385012, 0.161774
0.42984, 0.584098
0.148529, 0.851404
-1.50768, -0.00315959
4.41501, 2.80562
8.06904, -4.62547
14.5048, 10.9127
10.9194, 57.3699

0, 0
0.307417, 0.291188
0.32934, 0.645228
0.0384935, 0.863063
-1.50535, -0.0845644
4.39152, 2.84214
8.08568, -4.59925
14.4893, 10.9277
10.907, 57.3764

0, 0
0.189533, 0.38244
0.22022, 0.689471
-0.0721356, 0.861404
-1.49865, -0.165724
4.36773, 2.87846
8.10222, -4.57297
14.4738, 10.9427
10.8945, 57.3829

0, 0
0.0473976, 0.424758
0.105322, 0.715623
-0.181653, 0.846475
-1.4876, -0.246402
4.34364, 2.91458
8.11866, -4.54664
14.4582, 10.9577
10.8821, 57.3894

0, 0
-0.100778, 0.412943
-0.0123453, 0.722961
-0.288384, 0.818568
-1.47223, -0.326364
4.31924, 2.95049
8.135, -4.52025
14.4427, 10.9726
10.8696, 57.3958

0, 0
-0.235896, 0.347629
-0.129687, 0.711271
-0.390726, 0.778201
-1.45259, -0.40538
4.29454, 2.98621
8.15124, -4.4938
14.4271, 10.9876
10.8571, 57.4023

0, 0
-0.33936, 0.235668
-0.243615, 0.680855
-0.487179, 0.726108
-1.42873, -0.48322
4.26954, 3.02171
8.16738, -4.4673
14.4115, 11.0025
10.8447, 57.4088

0, 0
-0.394948, 0.09046
-0.351133, 0.632524
-0.57638, 0.663208
-1.40073, -0.559658
4.24425, 3.057
8.18341, -4.44074
14.3958, 11.0174
10.8322, 57.4152

0, 0
-0.391458, -0.0682786
-0.449425, 0.567573
-0.657127, 0.590581
-1.36867, -0.634474
4.21866, 3.09208
8.19935, -4.41413
14.3802, 11.0322
10.8197, 57.4217

0, 0
-0.325893, -0.21619
-0.535931, 0.487739
-0.728393, 0.509434
-1.33265, -0.70745
4.19278, 3.12695
8.21519, -4.38747
14.3645, 11.0471
10.8073, 57.4281

0, 0
-0.206117, -0.328138
-0.608425, 0.395152
-0.789339, 0.42107
-1.29276, -0.778378
4.1666, 3.1616
8.23092, -4.36075
14.3488, 11.0619
10.7948, 57.4346

0, 0
-0.051095, -0.383976
-0.665066, 0.292268
-0.839315, 0.326854
-1.24913, -0.847051
4.14014, 3.19603
8.24655, -4.33397
14.333, 11.0767
10.7823, 57.441

0, 0
0.112674, -0.374083
-0.704446, 0.1818
-0.877861, 0.228188
-1.20188, -0.913272
4.11339, 3.23023
8.26209, -4.30715
14.3173, 11.0915
10.7699, 57.4475

0, 0
0.257642, -0.301773
-0.725626, 0.0666341
-0.904702, 0.12648
-1.15116, -0.976852
4.08635, 3.26422
8.27752, -4.28027
14.3015, 11.1063
10.7574, 57.4539

0, 0
0.361579, -0.181401
-0.728145, -0.0502446
-0.919733, 0.02312
-1.09711, -1.03761
4.05903, 3.29797
8.29284, -4.25333
14.2857, 11.1211
10.7449, 57.4604

0, 0
0.411171, -0.0337648
-0.712033, -0.165837
-0.923012, -0.080535
-1.03989, -1.09536
4.03143, 3.3315
8.30807, -4.22635
14.2698, 11.1358
10.7325, 57.4668

0, 0
0.4025, 0.118656
-0.67779, -0.277207
-0.914744, -0.183183
-0.979661, -1.14996
4.00354, 3.36479
8.32319, -4.19931
14.254, 11.1506
10.72, 57.4732

0, 0
0.339631, 0.2551
-0.626374, -0.381552
-0.895266, -0.283585
-0.916608, -1.20123
3.97538, 3.39785
8.33822, -4.17222
14.2381, 11.1653
10.7075, 57.4796

0, 0
0.232668, 0.358424
-0.559162, -0.476275
-0.865032, -0.380581
-0.850912, -1.24904
3.94694, 3.43067
8.35314, -4.14508
14.2222, 11.1799
10.6951, 57.4861

0, 0
0.0960382, 0.416046
-0.477909, -0.559039
-0.824601, -0.473091
-0.782762, -1.29325
3.91823, 3.46326
8.36795, -4.11789
14.2063, 11.1946
10.6826, 57.4925

0, 0
-0.0528664, 0.420492
-0.384705, -0.627821
-0.774619, -0.560122
-0.712358, -1.33373
3.88924, 3.4956
8.38267, -4.09065
14.1903, 11.2093
10.6701, 57.4989

0, 0
-0.19486, 0.369975
-0.281911, -0.680954
-0.715814, -0.640772
-0.639904, -1.37038
3.85998, 3.5277
8.39728, -4.06335
14.1744, 11.2239
10.6577, 57.5053

0, 0
-0.310337, 0.26911
-0.172111, -0.717163
-0.648977, -0.714232
-0.565609, -1.40308
3.83046, 3.55955
8.41179, -4.03601
14.1584, 11.2385
10.6452, 57.5118

0, 0
-0.381261, 0.129612
-0.0580422, -0.735585
-0.574955, -0.779786
-0.489688, -1.43175
3.80066, 3.59116
8.42619, -4.00862
14.1423, 11.2531
10.6327, 57.5182

0, 0
-0.394093, -0.0296348
0.0574643, -0.735789
-0.494641, -0.836807
-0.412361, -1.45631
3.77061, 3.62252
8.44049, -3.98118
14.1263, 11.2677
10.6202, 57.5246

0, 0
-0.343399, -0.184104
0.171549, -0.717781
-0.408969, -0.884763
-0.33385, -1.47669
3.74029, 3.65362
8.45469, -3.95369
14.1102, 11.2822
10.6078, 57.531

0, 0
-0.234946, -0.307607
0.281387, -0.682004
-0.318903, -0.923213
-0.254382, -1.49284
3.70971, 3.68447
8.46879, -3.92615
14.0941, 11.2968
10.5953, 57.5374

0, 0
-0.0861813, -0.378333
0.384253, -0.62933
-0.225432, -0.951805
-0.174185, -1.50471
3.67887, 3.71507
8.48278, -3.89856
14.078, 11.3113
10.5828, 57.5438

0, 0
0.0772607, -0.384626
0.477583, -0.561037
-0.129563, -0.970277
-0.0934893, -1.51227
3.64778, 3.7454
8.49667, -3.87093
14.0619, 11.3258
10.5703, 57.5502

0, 0
0.227971, -0.327536
0.559032, -0.478786
-0.0323197, -0.978457
-0.0125259, -1.5155
3.61643, 3.77548
8.51045, -3.84325
14.0457, 11.3403
10.5579, 57.5566

0, 0
0.342991, -0.219166
0.626533, -0.384589
0.0652665, -0.976261
0.0684736, -1.51441
3.58483, 3.80529
8.52413, -3.81552
14.0295, 11.3547
10.5454, 57.563

0, 0
0.407404, -0.0784598
0.678344, -0.28076
0.16216, -0.963695
0.149278, -1.50898
3.55298, 3.83483
8.53771, -3.78774
14.0133, 11.3691
10.5329, 57.5694

0, 0
0.415058, 0.0731779
0.713098, -0.169872
0.257324, -0.940854
0.229656, -1.49926
3.52089, 3.86411
8.55118, -3.75992
13.9971, 11.3836
10.5204, 57.5758

0, 0
0.36755, 0.21509
0.72984, -0.0546919
0.34973, -0.907926
0.309379, -1.48525
3.48854, 3.89312
8.56454, -3.73206
13.9808, 11.398
10.508, 57.5821

0, 0
0.27269, 0.329292
0.72806, 0.0618761
0.438358, -0.86519
0.388222, -1.46701
3.45596, 3.92186
8.57781, -3.70414
13.9645, 11.4124
10.4955, 57.5885

0, 0
0.143115, 0.401572
0.707711, 0.176866
0.522206, -0.813018
0.465959, -1.4446
3.42313, 3.95033
8.59096, -3.67618
13.9482, 11.4267
10.483, 57.5949

0, 0
-0.00483946, 0.422283
0.669222, 0.287323
0.600295, -0.75188
0.54237, -1.41807
3.39007, 3.97852
8.60402, -3.64818
13.9319, 11.4411
10.4705, 57.6013

0, 0
-0.152154, 0.387208
0.613497, 0.39038
0.671678, -0.682342
0.61724, -1.38752
3.35677, 4.00643
8.61696, -3.62013
13.9155, 11.4554
10.4581, 57.6077

0, 0
-0.278444, 0.29863
0.541897, 0.483336
0.735447, -0.605069
0.690356, -1.35302
3.32324, 4.03407
8.62981, -3.59204
13.8992, 11.4697
10.4456, 57.614

0, 0
-0.364032, 0.166401
0.456214, 0.563731
0.790745, -0.520826
0.761513, -1.31468
3.28947, 4.06142
8.64254, -3.5639
13.8828, 11.484
10.4331, 57.6204

0, 0
-0.393136, 0.00835238
0.358631, 0.62942
0.836775, -0.430478
0.830509, -1.27261
3.25548, 4.08849
8.65518, -3.53572
13.8663, 11.4982
10.4206, 57.6268

0, 0
-0.357908, -0.151062
0.251662, 0.678637
0.872814, -0.33499
0.89715, -1.22693
3.22126, 4.11527
8.6677, -3.5075
13.8499, 11.5125
10.4081, 57.6331

0, 0
-0.261939, -0.28484
0.138089, 0.710046
0.898225, -0.235422
0.96125, -1.17778
3.18681, 4.14177
8.68012, -3.47924
13.8334, 11.5267
10.3956, 57.6395

0, 0
-0.120994, -0.36971
0.0208868, 0.722789
0.912474, -0.132929
1.02263, -1.12528
3.15214, 4.16798
8.69244, -3.45093
13.8169, 11.5409
10.3832, 57.6458

0, 0
0.0404014, -0.39209
-0.0968648, 0.716512
0.915143, -0.0287476
1.08111, -1.06961
3.11725, 4.1939
8.70465, -3.42258
13.8004, 11.5551
10.3707, 57.6522

0, 0
0.195233, -0.350766
-0.212066, 0.691373
0.90595, 0.0758064
1.13654, -1.01091
3.08215, 4.21952
8.71675, -3.39419
13.7839, 11.5693
10.3582, 57.6585

0, 0
0.320039, -0.255495
-0.321688, 0.648046
0.88476, 0.179357
1.18875, -0.949345
3.04683, 4.24486
8.72875, -3.36575
13.7673, 11.5834
10.3457, 57.6649

0, 0
0.398478, -0.123208
-0.422858, 0.587693
0.851605, 0.280482
1.2376, -0.885102
3.01129, 4.26989
8.74064, -3.33728
13.7507, 11.5975
10.3332, 57.6712

0, 0
0.422276, 0.0259748
-0.512942, 0.511933
0.806695, 0.377736
1.28296, -0.818358
2.97555, 4.29463
8.75243, -3.30876
13.7341, 11.6116
10.3207, 57.6776

0, 0
0.390591, 0.171745
-0.589616, 0.42279
0.750428, 0.469673
1.3247, -0.749303
2.9396, 4.31907
8.76411, -3.28021
13.7174, 11.6257
10.3083, 57.6839

0, 0
0.308877, 0.295518
-0.65093, 0.322633
0.683401, 0.554874
1.36269, -0.678133
2.90345, 4.3432
8.77568, -3.25161
13.7008, 11.6398
10.2958, 57.6902

0, 0
0.187821, 0.38165
-0.695352, 0.214104
0.606405, 0.631983
1.39684, -0.605049
2.86709, 4.36704
8.78714, -3.22298
13.6841, 11.6538
10.2833, 57.6966

0, 0
0.0424843, 0.418442
-0.721811, 0.100045
0.52043, 0.699734
1.42706, -0.530258
2.83053, 4.39057
8.7985, -3.19431
13.6674, 11.6679
10.2708, 57.7029

0, 0
-0.108534, 0.399277
-0.729709, -0.016587
0.426648, 0.756987
1.45324, -0.453971
2.79378, 4.41379
8.80976, -3.16559
13.6507, 11.6819
10.2583, 57.7092

0, 0
-0.244307, 0.324031
-0.718936, -0.132794
0.326395, 0.80276
1.47533, -0.376405
2.75682, 4.4367
8.8209, -3.13684
13.6339, 11.6959
10.2458, 57.7156

0, 0
-0.343707, 0.200542
-0.689858, -0.24562
0.221152, 0.83626
1.49327, -0.297777
2.71968, 4.45931
8.83194, -3.10805
13.6171, 11.7098
10.2333, 57.7219

0, 0
-0.388836, 0.0453884
-0.643299, -0.352222
0.11251, 0.856905
1.50699, -0.218309
2.68235, 4.4816
8.84287, -3.07923
13.6003, 11.7238
10.2208, 57.7282

0, 0
-0.36948, -0.117292
-0.580515, -0.44994
0.00213431, 0.864343
1.51647, -0.138225
2.64483, 4.50358
8.85369, -3.05036
13.5835, 11.7377
10.2084, 57.7345

0, 0
-0.287016, -0.259939
-0.503153, -0.536358
-0.108274, 0.858464
1.52167, -0.0577523
2.60712, 4.52525
8.86441, -3.02146
13.5667, 11.7516
10.1959, 57.7408

0, 0
-0.155368, -0.358043
-0.413204, -0.609359
-0.217019, 0.8394
1.52259, 0.0228841
2.56924, 4.5466
8.87502, -2.99252
13.5498, 11.7655
10.1834, 57.7471

0, 0
0.00227925, -0.39623
-0.312953, -0.667168
-0.322451, 0.807521
1.51922, 0.103456
2.53117, 4.56763
8.88552, -2.96355
13.5329, 11.7793
10.1709, 57.7534

0, 0
0.159562, -0.371044
-0.204921, -0.708389
-0.423002, 0.76342
1.51156, 0.183738
2.49293, 4.58834
8.89592, -2.93454
13.516, 11.7932
10.1584, 57.7597

0, 0
0.292751, -0.289828
-0.0918048, -0.732034
-0.517222, 0.707895
1.49965, 0.263501
2.45451, 4.60873
8.90621, -2.90549
13.499, 11.807
10.1459, 57.766

0, 0
0.384274, -0.167362
0.0235864, -0.737541
-0.603806, 0.641918
1.4835, 0.342523
2.41592, 4.6288
8.91638, -2.87641
13.4821, 11.8208
10.1334, 57.7723

0, 0
0.423871, -0.0222814
0.138394, -0.724784
-0.681611, 0.566609
1.46318, 0.420579
2.37716, 4.64855
8.92645, -2.84729
13.4651, 11.8346
10.1209, 57.7786

0, 0
0.408318, 0.125699
0.249774, -0.694078
-0.749677, 0.483205
1.43873, 0.49745
2.33824, 4.66797
8.93642, -2.81814
13.4481, 11.8484
10.1084, 57.7849

0, 0
0.340667, 0.257641
0.354962, -0.646165
-0.80723, 0.393025
1.41023, 0.572919
2.29915, 4.68707
8.94627, -2.78896
13.431, 11.8621
10.0959, 57.7912

0, 0
0.229515, 0.356686
0.451337, -0.582208
-0.853685, 0.297442
1.37774, 0.646771
2.2599, 4.70583
8.95602, -2.75974
13.414, 11.8758
10.0834, 57.7975

0, 0
0.0884367, 0.409221
0.536479, -0.50376
-0.888642, 0.197854
1.34137, 0.718799
2.2205, 4.72427
8.96565, -2.73049
13.3969, 11.8895
10.0709, 57.8038

0, 0
-0.0646321, 0.406273
0.608228, -0.412736
-0.911883, 0.095657
1.30121, 0.788799
2.18094, 4.74238
8.97518, -2.7012
13.3798, 11.9032
10.0584, 57.8101

0, 0
-0.208464, 0.345262
0.664739, -0.31137
-0.923352, -0.0077746
1.25737, 0.856571
2.14122, 4.76016
8.9846, -2.67189
13.3626, 11.9169
10.046, 57.8164

0, 0
-0.320679, 0.231889
0.704528, -0.202172
-0.923151, -0.111108
1.20999, 0.921923
2.10136, 4.7776
8.99392, -2.64254
13.3455, 11.9305
10.0335, 57.8226

0, 0
-0.381412, 0.0812879
0.726515, -0.0878654
-0.911525, -0.213065
1.15918, 0.98467
2.06135, 4.79471
9.00312, -2.61315
13.3283, 11.9441
10.021, 57.8289

0, 0
-0.378158, -0.08295
0.730058, 0.0286725
-0.888842, -0.312438
1.1051, 1.04463
2.02119, 4.81148
9.01221, -2.58374
13.3111, 11.9577
10.0085, 57.8352

0, 0
-0.310062, -0.232964
0.714976, 0.144479
-0.855584, -0.408094
1.04789, 1.10164
1.9809, 4.82792
9.0212, -2.5543
13.2939, 11.9713
9.99596, 57.8414

0, 0
-0.189081, -0.343243
0.681565, 0.256583
-0.812331, -0.498982
0.987709, 1.15553
1.94046, 4.84401
9.03008, -2.52482
13.2766, 11.9849
9.98346, 57.8477

0, 0
-0.0368371, -0.396771
0.630597, 0.362077
-0.75975, -0.58414
0.924734, 1.20615
1.89989, 4.85977
9.03885, -2.49531
13.2594, 11.9984
9.97096, 57.854

0, 0
0.121199, -0.387905
0.56331, 0.458201
-0.698581, -0.662695
0.859139, 1.25335
1.85919, 4.87519
9.04751, -2.46578
13.2421, 12.0119
9.95846, 57.8602

0, 0
0.261269, -0.321537
0.481384, 0.542418
-0.629626, -0.733864
0.791107, 1.297
1.81835, 4.89027
9.05606, -2.43621
13.2248, 12.0254
9.94596, 57.8665

0, 0
0.364785, -0.210182
0.386901, 0.612487
-0.553742, -0.796956
0.720831, 1.33696
1.77739, 4.905
9.0645, -2.40661
13.2074, 12.0389
9.93346, 57.8727

0, 0
0.419661, -0.0708011
0.282294, 0.666528
-0.471829, -0.851372
0.648509, 1.37313
1.7363, 4.91939
9.07283, -2.37699
13.1901, 12.0523
9.92096, 57.879

0, 0
0.420371, 0.0777184
0.170281, 0.703083
-0.384826, -0.896603
0.574344, 1.4054
1.6951, 4.93344
9.08105, -2.34734
13.1727, 12.0658
9.90846, 57.8852

0, 0
0.367544, 0.21634
0.053793, 0.721161
-0.2937, -0.932229
0.498546, 1.43368
1.65377, 4.94714
9.08916, -2.31765
13.1553, 12.0792
9.89596, 57.8915

0, 0
0.267575, 0.327215
-0.0641102, 0.720265
-0.199444, -0.95792
0.421331, 1.45788
1.61233, 4.96049
9.09716, -2.28794
13.1379, 12.0926
9.88346, 57.8977

0, 0
0.132354, 0.394979
-0.180326, 0.700417
-0.10307, -0.973437
0.342916, 1.47792
1.57077, 4.9735
9.10505, -2.25821
13.1204, 12.1059
9.87095, 57.9039

0, 0
-0.0210851, 0.408377
-0.2918, 0.662149
-0.00560297, -0.978628
0.263524, 1.49376
1.5291, 4.98615
9.11284, -2.22844
13.1029, 12.1193
9.85845, 57.9102

0, 0
-0.171456, 0.362352
-0.39561, 0.606493
0.0919241, -0.97343
0.183381, 1.50534
1.48733, 4.99846
9.12051, -2.19865
13.0854, 12.1326
9.84595, 57.9164

0, 0
-0.295345, 0.26036
-0.489052, 0.534943
0.188473, -0.957871
0.102715, 1.51262
1.44545, 5.01042
9.12807, -2.16883
13.0679, 12.1459
9.83344, 57.9226

0, 0
-0.371086, 0.115924
-0.569715, 0.449415
0.283006, -0.932067
0.0217565, 1.51559
1.40348, 5.02202
9.13552, -2.13899
13.0504, 12.1592
9.82094, 57.9289

0, 0
-0.383991, -0.0481403
-0.635542, 0.352184
0.374493, -0.896229
-0.0592642, 1.51423
1.3614, 5.03327
9.14287, -2.10912
13.0328, 12.1724
9.80843, 57.9351

0, 0
-0.330977, -0.20394
-0.684885, 0.245818
0.461913, -0.850661
-0.140115, 1.50853
1.31923, 5.04417
9.1501, -2.07922
13.0152, 12.1857
9.79593, 57.9413

0, 0
-0.221916, -0.325205
-0.716541, 0.133106
0.544267, -0.79576
-0.220565, 1.49853
1.27696, 5.05472
9.15722, -2.0493
12.9976, 12.1989
9.78342, 57.9475

0, 0
-0.0766739, -0.393449
-0.729779, 0.0169716
0.620577, -0.732024
-0.300383, 1.48423
1.23461, 5.06491
9.16423, -2.01935
12.98, 12.2121
9.77091, 57.9538

0, 0
0.0804127, -0.400913
-0.72435, -0.0995961
0.689902, -0.660046
-0.37934, 1.46568
1.19216, 5.07474
9.17113, -1.98938
12.9623, 12.2253
9.75841, 57.96

0, 0
0.225796, -0.35003
-0.700483, -0.213628
0.75134, -0.580523
-0.457209, 1.44293
1.14964, 5.08422
9.17793, -1.95939
12.9446, 12.2384
9.7459, 57.9662

0, 0
0.340095, -0.250957
-0.65887, -0.322249
0.804044, -0.494251
-0.533766, 1.41603
1.10703, 5.09334
9.18461, -1.92937
12.9269, 12.2516
9.73339, 57.9724

0, 0
0.409577, -0.118815
-0.600643, -0.422742
0.847233, -0.40213
-0.60879, 1.38508
1.06435, 5.1021
9.19118, -1.89933
12.9092, 12.2647
9.72088, 57.9786

0, 0
0.426518, 0.0285701
-0.527333, -0.512621
0.880202, -0.305158
-0.682065, 1.35014
1.02159, 5.1105
9.19763, -1.86927
12.8914, 12.2778
9.70837, 57.9848

0, 0
0.389132, 0.172316
-0.440832, -0.589676
0.902339, -0.204431
-0.753379, 1.31133
0.978759, 5.11855
9.20398, -1.83918
12.8737, 12.2908
9.69586, 57.991

0, 0
0.301515, 0.293819
-0.343341, -0.65203
0.91314, -0.101134
-0.822526, 1.26874
0.93586, 5.12623
9.21022, -1.80907
12.8559, 12.3039
9.68335, 57.9972

0, 0
0.173693, 0.376144
-0.237313, -0.698171
0.912225, 0.00346025
-0.889305, 1.2225
0.892895, 5.13356
9.21635, -1.77894
12.838, 12.3169
9.67084, 58.0034

0, 0
0.0215712, 0.405844
-0.125395, -0.726987
0.899353, 0.10801
-0.953522, 1.17274
0.849867, 5.14052
9.22236, -1.74879
12.8202, 12.3299
9.65833, 58.0096

0, 0
-0.133748, 0.375393
-0.0103702, -0.737786
0.874441, 0.211113
-1.01499, 1.1196
0.80678, 5.14712
9.22827, -1.71862
12.8023, 12.3429
9.64582, 58.0158

0, 0
-0.268039, 0.285923
0.104912, -0.730312
0.837577, 0.311332
-1.07354, 1.06324
0.763636, 5.15336
9.23406, -1.68842
12.7845, 12.3558
9.63331, 58.0219

0, 0
-0.358027, 0.149194
0.217595, -0.704745
0.789033, 0.407209
-1.12898, 1.00381
0.720438, 5.15924
9.23975, -1.65821
12.7665, 12.3688
9.6208, 58.0281

0, 0
-0.386967, -0.0129736
0.324882, -0.661703
0.729274, 0.497299
-1.18117, 0.941479
0.677189, 5.16475
9.24532, -1.62797
12.7486, 12.3817
9.60828, 58.0343

0, 0
-0.349573, -0.172917
0.4241, -0.602224
0.658964, 0.580195
-1.22995, 0.876433
0.633893, 5.1699
9.25078, -1.59772
12.7307, 12.3946
9.59577, 58.0405

0, 0
-0.253545, -0.303857
0.512758, -0.52775
0.578967, 0.654562
-1.27517, 0.808856
0.590552, 5.17469
9.25613, -1.56745
12.7127, 12.4074
9.58326, 58.0466

0, 0
-0.116815, -0.386018
0.588611, -0.440097
0.490338, 0.719169
-1.31671, 0.738942
0.547169, 5.17911
9.26136, -1.53716
